# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	1.906419E+00	8.398558E-02	1.188369E-03
6.293041E-03	1.774583E+00	4.929722E-02	1.209960E-03
6.600394E-03	1.640584E+00	4.417904E-02	1.207066E-03
6.922758E-03	1.727905E+00	3.962213E-02	1.213472E-03
7.260867E-03	1.690383E+00	3.656932E-02	1.219449E-03
7.615488E-03	1.640960E+00	3.387790E-02	1.227226E-03
7.987430E-03	1.675257E+00	3.193296E-02	1.223226E-03
8.377537E-03	1.579899E+00	2.976022E-02	1.225375E-03
8.786697E-03	1.606611E+00	2.814188E-02	1.228118E-03
9.215841E-03	1.572106E+00	2.658227E-02	1.228618E-03
9.665944E-03	1.576614E+00	2.512460E-02	1.225613E-03
1.013803E-02	1.566924E+00	2.378829E-02	1.231155E-03
1.063317E-02	1.516402E+00	2.238564E-02	1.229545E-03
1.115250E-02	1.571057E+00	2.152412E-02	1.231005E-03
1.169719E-02	1.503355E+00	2.007334E-02	1.229875E-03
1.226848E-02	1.513556E+00	1.891536E-02	1.237454E-03
1.286767E-02	1.499911E+00	1.820995E-02	1.233375E-03
1.349613E-02	1.496312E+00	1.730435E-02	1.233299E-03
1.415529E-02	1.475770E+00	1.629258E-02	1.236257E-03
1.484663E-02	1.466688E+00	1.540508E-02	1.239139E-03
1.557174E-02	1.455444E+00	1.467405E-02	1.240649E-03
1.633227E-02	1.468541E+00	1.402864E-02	1.241011E-03
1.712994E-02	1.445958E+00	1.320716E-02	1.245342E-03
1.796657E-02	1.413023E+00	1.245237E-02	1.244218E-03
1.884406E-02	1.444994E+00	1.198962E-02	1.247853E-03
1.976441E-02	1.399218E+00	1.127417E-02	1.251486E-03
2.072970E-02	1.387681E+00	1.071964E-02	1.253684E-03
2.174214E-02	1.372107E+00	1.014739E-02	1.255699E-03
2.280403E-02	1.360345E+00	9.709082E-03	1.258607E-03
2.391779E-02	1.332195E+00	9.131687E-03	1.261867E-03
2.508593E-02	1.307546E+00	8.607837E-03	1.267106E-03
2.631113E-02	1.268639E+00	8.074250E-03	1.271374E-03
2.759617E-02	1.281536E+00	7.705043E-03	1.275911E-03
2.894398E-02	1.235800E+00	7.257497E-03	1.280262E-03
3.035760E-02	1.207568E+00	6.799173E-03	1.286542E-03
3.184027E-02	1.162833E+00	6.422630E-03	1.291868E-03
3.339536E-02	1.145549E+00	6.029471E-03	1.299420E-03
3.502639E-02	1.106888E+00	5.679690E-03	1.307858E-03
3.673708E-02	1.061677E+00	5.323289E-03	1.316069E-03
3.853133E-02	1.028228E+00	4.991696E-03	1.323763E-03
4.041320E-02	9.653135E-01	4.642085E-03	1.334628E-03
4.238699E-02	9.435571E-01	4.367388E-03	1.344781E-03
4.445718E-02	8.932462E-01	4.078225E-03	1.356123E-03
4.662847E-02	8.496985E-01	3.795555E-03	1.368866E-03
4.890581E-02	8.001937E-01	3.529878E-03	1.383403E-03
5.129438E-02	7.599971E-01	3.293693E-03	1.398034E-03
5.379961E-02	7.238548E-01	3.070857E-03	1.414234E-03
5.642719E-02	6.757390E-01	2.854908E-03	1.433198E-03
5.918310E-02	6.360065E-01	2.651644E-03	1.452470E-03
6.144700E-02	6.104710E-01	9.998577E-04	6.205729E-03
6.207361E-02	5.929619E-01	2.485775E-03	1.475883E-03
6.389249E-02	5.421377E-01	8.785074E-04	6.321412E-03
6.643531E-02	4.670838E-01	8.031130E-04	6.274325E-03
6.907933E-02	4.033237E-01	6.991124E-04	6.286472E-03
7.182858E-02	3.341210E-01	6.274066E-04	6.314872E-03
7.468724E-02	2.830577E-01	5.342744E-04	6.325850E-03
7.765968E-02	2.318201E-01	4.863748E-04	6.345388E-03
8.075041E-02	1.969803E-01	4.262362E-04	6.389834E-03
8.396415E-02	1.644712E-01	3.678371E-04	6.402260E-03
8.730579E-02	1.382657E-01	3.309301E-04	6.403851E-03
9.078042E-02	1.179294E-01	2.969281E-04	6.456338E-03
9.439334E-02	1.008010E-01	2.644182E-04	6.481198E-03
9.815004E-02	8.696514E-02	2.388944E-04	6.488726E-03
1.020563E-01	7.529397E-02	2.115709E-04	6.538705E-03
1.061179E-01	6.573384E-02	1.935158E-04	6.589253E-03
1.103413E-01	5.779566E-02	1.799257E-04	6.613144E-03
1.147327E-01	5.054003E-02	1.578609E-04	6.639945E-03
1.192989E-01	4.499842E-02	1.459134E-04	6.721032E-03
1.240468E-01	4.045661E-02	1.346509E-04	6.751282E-03
1.289836E-01	3.676515E-02	1.243172E-04	6.798909E-03
1.341170E-01	3.339688E-02	1.161633E-04	6.855657E-03
1.394546E-01	3.126179E-02	1.071492E-04	6.911984E-03
1.450047E-01	2.924508E-02	1.014661E-04	6.979872E-03
1.507756E-01	2.762984E-02	9.441110E-05	7.039236E-03
1.567763E-01	2.610261E-02	8.936837E-05	7.121568E-03
1.630157E-01	2.479710E-02	8.433915E-05	7.180426E-03
1.695035E-01	2.377389E-02	7.926156E-05	7.274917E-03
1.762495E-01	2.274656E-02	7.561215E-05	7.341903E-03
1.832639E-01	2.195873E-02	7.101824E-05	7.452245E-03
1.905575E-01	2.120789E-02	6.782183E-05	7.551389E-03
1.981414E-01	2.055110E-02	6.477095E-05	7.646419E-03
2.060271E-01	1.980830E-02	6.090168E-05	7.770046E-03
2.142267E-01	1.929109E-02	5.836714E-05	7.884087E-03
2.227526E-01	1.882321E-02	5.531813E-05	8.012152E-03
2.316178E-01	1.828697E-02	5.310967E-05	8.146041E-03
2.408358E-01	1.791329E-02	5.037035E-05	8.289964E-03
2.504207E-01	1.750783E-02	4.833299E-05	8.444727E-03
2.603870E-01	1.709556E-02	4.587243E-05	8.601815E-03
2.707500E-01	1.685326E-02	4.388578E-05	8.777653E-03
2.815254E-01	1.656872E-02	4.195600E-05	8.950657E-03
2.927297E-01	1.625106E-02	4.004698E-05	9.147058E-03
3.043799E-01	1.593109E-02	3.824122E-05	9.353480E-03
3.164937E-01	1.561201E-02	3.657463E-05	9.567017E-03
3.290897E-01	1.543166E-02	3.508728E-05	9.783766E-03
3.421869E-01	1.527000E-02	3.351334E-05	1.003431E-02
3.558054E-01	1.510454E-02	3.229843E-05	1.028875E-02
3.699659E-01	1.488884E-02	3.122524E-05	1.057495E-02
3.846899E-01	1.468173E-02	3.047286E-05	1.088948E-02
4.000000E-01	1.455754E-02	4.236408E-05	1.114261E-02
