# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	1.385440E+00	7.541839E-02	1.182366E-03
6.293041E-03	1.250113E+00	4.352401E-02	1.209685E-03
6.600394E-03	1.244561E+00	4.015745E-02	1.209488E-03
6.922758E-03	1.229158E+00	3.509104E-02	1.214553E-03
7.260867E-03	1.211550E+00	3.241719E-02	1.219951E-03
7.615488E-03	1.142197E+00	2.943645E-02	1.227527E-03
7.987430E-03	1.225575E+00	2.831284E-02	1.225636E-03
8.377537E-03	1.196236E+00	2.657725E-02	1.228118E-03
8.786697E-03	1.225793E+00	2.524434E-02	1.225722E-03
9.215841E-03	1.177295E+00	2.356000E-02	1.232310E-03
9.665944E-03	1.169781E+00	2.219126E-02	1.225197E-03
1.013803E-02	1.159269E+00	2.100429E-02	1.233261E-03
1.063317E-02	1.187930E+00	2.015486E-02	1.230610E-03
1.115250E-02	1.171762E+00	1.895914E-02	1.232782E-03
1.169719E-02	1.191615E+00	1.815977E-02	1.229675E-03
1.226848E-02	1.157391E+00	1.682567E-02	1.237338E-03
1.286767E-02	1.164883E+00	1.629772E-02	1.234728E-03
1.349613E-02	1.155577E+00	1.539904E-02	1.235463E-03
1.415529E-02	1.153674E+00	1.458492E-02	1.238455E-03
1.484663E-02	1.143543E+00	1.376713E-02	1.240318E-03
1.557174E-02	1.139976E+00	1.312884E-02	1.243014E-03
1.633227E-02	1.143173E+00	1.254639E-02	1.242806E-03
1.712994E-02	1.163988E+00	1.194730E-02	1.245794E-03
1.796657E-02	1.150101E+00	1.133255E-02	1.244836E-03
1.884406E-02	1.122461E+00	1.069338E-02	1.248698E-03
1.976441E-02	1.105541E+00	1.013989E-02	1.253204E-03
2.072970E-02	1.117353E+00	9.687264E-03	1.255447E-03
2.174214E-02	1.126577E+00	9.248890E-03	1.257030E-03
2.280403E-02	1.124313E+00	8.864976E-03	1.260110E-03
2.391779E-02	1.073598E+00	8.264325E-03	1.263471E-03
2.508593E-02	1.060026E+00	7.807965E-03	1.268640E-03
2.631113E-02	1.066039E+00	7.432650E-03	1.271355E-03
2.759617E-02	1.049911E+00	7.009925E-03	1.277795E-03
2.894398E-02	1.020673E+00	6.626440E-03	1.282234E-03
3.035760E-02	1.027077E+00	6.283678E-03	1.287609E-03
3.184027E-02	1.006043E+00	5.984040E-03	1.292818E-03
3.339536E-02	9.922134E-01	5.615693E-03	1.299580E-03
3.502639E-02	9.597154E-01	5.293130E-03	1.308853E-03
3.673708E-02	9.398973E-01	5.002978E-03	1.316394E-03
3.853133E-02	9.115048E-01	4.694256E-03	1.324465E-03
4.041320E-02	8.929803E-01	4.443064E-03	1.334552E-03
4.238699E-02	8.687402E-01	4.170494E-03	1.345098E-03
4.445718E-02	8.358374E-01	3.918929E-03	1.356742E-03
4.662847E-02	8.075508E-01	3.671704E-03	1.369027E-03
4.890581E-02	7.724809E-01	3.438241E-03	1.383051E-03
5.129438E-02	7.474991E-01	3.226927E-03	1.398586E-03
5.379961E-02	7.212148E-01	3.025140E-03	1.413784E-03
5.642719E-02	6.921643E-01	2.842062E-03	1.431472E-03
5.683323E-02	6.950016E-01	5.895289E-03	6.248297E-03
5.909511E-02	6.641693E-01	5.352758E-03	6.286665E-03
5.918310E-02	6.684984E-01	2.668041E-03	1.451419E-03
6.144700E-02	6.557815E-01	5.329881E-03	6.213417E-03
6.389249E-02	6.292085E-01	4.926968E-03	6.338246E-03
6.643531E-02	6.042307E-01	4.764974E-03	6.284229E-03
6.907933E-02	5.930339E-01	4.452737E-03	6.311941E-03
7.182858E-02	5.767813E-01	4.332331E-03	6.338773E-03
7.468724E-02	5.611923E-01	3.978048E-03	6.353393E-03
7.765968E-02	5.419821E-01	3.949258E-03	6.366677E-03
8.075041E-02	5.368815E-01	3.726215E-03	6.415722E-03
8.396415E-02	5.241431E-01	3.485723E-03	6.423019E-03
8.730579E-02	5.140324E-01	3.382090E-03	6.420150E-03
9.078042E-02	5.026212E-01	3.247506E-03	6.478962E-03
9.439334E-02	4.960223E-01	3.095360E-03	6.498925E-03
9.815004E-02	4.916236E-01	2.979620E-03	6.510303E-03
1.020563E-01	4.797038E-01	2.800997E-03	6.562159E-03
1.061179E-01	4.798072E-01	2.715664E-03	6.606143E-03
1.103413E-01	4.683501E-01	2.649596E-03	6.620841E-03
1.147327E-01	4.662442E-01	2.462628E-03	6.661051E-03
1.192989E-01	4.634375E-01	2.385046E-03	6.735167E-03
1.240468E-01	4.633407E-01	2.298303E-03	6.762595E-03
1.289836E-01	4.590368E-01	2.198888E-03	6.803494E-03
1.341170E-01	4.552454E-01	2.131080E-03	6.863747E-03
1.394546E-01	4.608593E-01	2.022678E-03	6.916941E-03
1.450047E-01	4.572798E-01	1.960680E-03	6.986037E-03
1.507756E-01	4.553975E-01	1.861516E-03	7.044365E-03
1.567763E-01	4.540660E-01	1.798557E-03	7.126243E-03
1.630157E-01	4.539883E-01	1.730265E-03	7.182126E-03
1.695035E-01	4.499922E-01	1.646896E-03	7.277662E-03
1.762495E-01	4.532107E-01	1.600400E-03	7.344145E-03
1.832639E-01	4.510312E-01	1.520165E-03	7.453902E-03
1.905575E-01	4.523402E-01	1.471500E-03	7.554120E-03
1.981414E-01	4.516599E-01	1.419831E-03	7.650819E-03
2.060271E-01	4.485609E-01	1.349608E-03	7.770849E-03
2.142267E-01	4.497191E-01	1.306363E-03	7.887185E-03
2.227526E-01	4.504709E-01	1.249152E-03	8.013341E-03
2.316178E-01	4.479916E-01	1.209489E-03	8.148542E-03
2.408358E-01	4.501286E-01	1.157159E-03	8.289450E-03
2.504207E-01	4.477293E-01	1.116951E-03	8.439125E-03
2.603870E-01	4.496399E-01	1.070218E-03	8.601901E-03
2.707500E-01	4.484580E-01	1.027881E-03	8.774754E-03
2.815254E-01	4.484704E-01	9.882547E-04	8.949872E-03
2.927297E-01	4.467926E-01	9.482932E-04	9.146394E-03
3.043799E-01	4.482778E-01	9.125640E-04	9.351830E-03
3.164937E-01	4.484016E-01	8.786943E-04	9.566203E-03
3.290897E-01	4.464558E-01	8.449829E-04	9.783597E-03
3.421869E-01	4.469890E-01	8.101544E-04	1.003184E-02
3.558054E-01	4.489214E-01	7.846386E-04	1.028758E-02
3.699659E-01	4.462612E-01	7.607211E-04	1.057323E-02
3.846899E-01	4.459256E-01	7.456159E-04	1.088378E-02
4.000000E-01	4.425870E-01	1.036995E-03	1.114114E-02
