# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	9.923205E-01	6.150728E-02	1.206461E-03
6.293041E-03	1.012993E+00	4.035432E-02	1.191426E-03
6.600394E-03	1.069785E+00	3.737498E-02	1.204023E-03
6.922758E-03	9.487622E-01	3.242473E-02	1.211097E-03
7.260867E-03	9.429603E-01	2.976453E-02	1.221084E-03
7.615488E-03	9.802198E-01	2.775302E-02	1.210702E-03
7.987430E-03	9.550255E-01	2.542412E-02	1.214543E-03
8.377537E-03	8.225445E-01	2.313016E-02	1.223427E-03
8.786697E-03	8.739018E-01	2.242329E-02	1.228703E-03
9.215841E-03	8.909885E-01	2.126707E-02	1.224483E-03
9.665944E-03	8.777553E-01	2.050940E-02	1.217768E-03
1.013803E-02	8.419750E-01	1.902309E-02	1.228666E-03
1.063317E-02	8.769346E-01	1.768152E-02	1.230242E-03
1.115250E-02	8.404404E-01	1.677386E-02	1.226119E-03
1.169719E-02	8.557463E-01	1.612996E-02	1.230271E-03
1.226848E-02	8.293364E-01	1.505915E-02	1.236482E-03
1.286767E-02	8.539209E-01	1.445392E-02	1.230926E-03
1.349613E-02	8.258709E-01	1.373219E-02	1.235878E-03
1.415529E-02	8.278434E-01	1.277533E-02	1.235967E-03
1.484663E-02	8.459445E-01	1.235624E-02	1.237682E-03
1.557174E-02	7.703635E-01	1.148017E-02	1.239681E-03
1.633227E-02	8.315446E-01	1.118101E-02	1.240744E-03
1.712994E-02	8.075331E-01	1.057300E-02	1.245070E-03
1.796657E-02	7.924818E-01	9.855711E-03	1.244549E-03
1.884406E-02	7.895083E-01	9.419123E-03	1.248946E-03
1.976441E-02	7.918590E-01	9.080559E-03	1.249425E-03
2.072970E-02	7.804303E-01	8.595096E-03	1.252866E-03
2.174214E-02	7.767615E-01	8.153712E-03	1.255163E-03
2.280403E-02	7.778894E-01	7.793862E-03	1.257767E-03
2.391779E-02	7.454447E-01	7.254656E-03	1.262841E-03
2.508593E-02	7.252495E-01	6.838529E-03	1.266119E-03
2.631113E-02	7.037062E-01	6.442851E-03	1.271590E-03
2.759617E-02	7.170326E-01	6.199482E-03	1.276242E-03
2.894398E-02	6.917439E-01	5.800581E-03	1.279365E-03
3.035760E-02	6.660432E-01	5.429752E-03	1.286972E-03
3.184027E-02	6.553169E-01	5.167036E-03	1.293853E-03
3.339536E-02	6.327645E-01	4.824562E-03	1.299695E-03
3.502639E-02	6.035751E-01	4.513130E-03	1.308590E-03
3.673708E-02	6.053465E-01	4.326306E-03	1.316717E-03
3.853133E-02	5.794986E-01	4.038710E-03	1.324823E-03
4.041320E-02	5.379637E-01	3.735362E-03	1.335888E-03
4.238699E-02	5.361582E-01	3.562116E-03	1.345158E-03
4.445718E-02	5.091829E-01	3.325543E-03	1.358020E-03
4.662847E-02	4.732354E-01	3.072548E-03	1.370636E-03
4.890581E-02	4.598184E-01	2.894134E-03	1.384218E-03
5.129438E-02	4.324709E-01	2.692652E-03	1.401169E-03
5.379961E-02	4.170354E-01	2.521620E-03	1.417016E-03
5.642719E-02	3.946486E-01	2.373821E-03	1.434887E-03
5.683323E-02	3.939693E-01	3.493553E-03	6.075559E-03
5.909511E-02	3.743656E-01	3.608360E-03	6.109229E-03
5.918310E-02	3.753966E-01	2.216347E-03	1.454064E-03
6.144700E-02	3.690194E-01	3.314473E-03	6.108826E-03
6.389249E-02	3.459163E-01	3.026690E-03	6.130068E-03
6.643531E-02	3.372829E-01	3.093489E-03	6.119742E-03
6.907933E-02	3.250630E-01	2.749220E-03	6.174747E-03
7.182858E-02	3.102299E-01	2.752480E-03	6.162016E-03
7.468724E-02	3.064468E-01	2.465056E-03	6.180658E-03
7.765968E-02	3.042012E-01	2.468770E-03	6.204294E-03
8.075041E-02	2.913091E-01	2.336547E-03	6.231891E-03
8.396415E-02	2.830261E-01	2.198040E-03	6.252317E-03
8.730579E-02	2.799123E-01	2.147849E-03	6.263307E-03
9.078042E-02	2.672854E-01	1.987742E-03	6.300031E-03
9.439334E-02	2.689127E-01	1.912869E-03	6.331170E-03
9.815004E-02	2.642872E-01	1.851657E-03	6.357049E-03
1.020563E-01	2.597868E-01	1.801916E-03	6.395913E-03
1.061179E-01	2.615757E-01	1.684844E-03	6.416236E-03
1.103413E-01	2.538398E-01	1.619430E-03	6.448053E-03
1.147327E-01	2.571653E-01	1.574197E-03	6.510901E-03
1.192989E-01	2.549867E-01	1.507240E-03	6.531602E-03
1.240468E-01	2.512005E-01	1.441108E-03	6.569910E-03
