# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	6.731778E+00	2.144323E-01	1.181850E-03
6.293041E-03	6.053934E+00	1.245673E-01	1.205461E-03
6.600394E-03	5.994751E+00	1.156416E-01	1.207147E-03
6.922758E-03	5.594791E+00	9.958499E-02	1.205989E-03
7.260867E-03	5.252403E+00	9.063296E-02	1.216982E-03
7.615488E-03	5.184574E+00	8.581907E-02	1.221380E-03
7.987430E-03	4.952366E+00	7.955682E-02	1.219875E-03
8.377537E-03	4.588733E+00	7.313775E-02	1.221041E-03
8.786697E-03	4.482793E+00	6.844868E-02	1.220761E-03
9.215841E-03	4.476445E+00	6.552890E-02	1.225360E-03
9.665944E-03	4.283555E+00	6.099522E-02	1.216535E-03
1.013803E-02	4.140388E+00	5.725967E-02	1.226580E-03
1.063317E-02	4.065924E+00	5.389928E-02	1.223893E-03
1.115250E-02	3.998378E+00	5.119275E-02	1.224739E-03
1.169719E-02	3.917154E+00	4.810855E-02	1.222860E-03
1.226848E-02	3.920052E+00	4.552216E-02	1.230282E-03
1.286767E-02	3.880547E+00	4.366644E-02	1.228094E-03
1.349613E-02	3.844822E+00	4.153164E-02	1.226500E-03
1.415529E-02	3.788934E+00	3.902845E-02	1.229088E-03
1.484663E-02	3.756841E+00	3.689770E-02	1.233508E-03
1.557174E-02	3.812063E+00	3.559075E-02	1.235229E-03
1.633227E-02	3.745600E+00	3.370391E-02	1.233719E-03
1.712994E-02	3.813944E+00	3.222412E-02	1.237304E-03
1.796657E-02	3.834193E+00	3.084023E-02	1.235644E-03
1.884406E-02	3.903579E+00	2.964632E-02	1.240060E-03
1.976441E-02	3.891064E+00	2.824978E-02	1.244602E-03
2.072970E-02	3.946042E+00	2.716271E-02	1.246137E-03
2.174214E-02	4.045660E+00	2.612367E-02	1.246276E-03
2.280403E-02	4.151735E+00	2.542744E-02	1.250345E-03
2.391779E-02	4.232831E+00	2.433690E-02	1.252444E-03
2.508593E-02	4.349756E+00	2.344744E-02	1.257300E-03
2.631113E-02	4.496443E+00	2.269805E-02	1.260135E-03
2.759617E-02	4.757975E+00	2.217899E-02	1.265018E-03
2.894398E-02	4.982162E+00	2.163480E-02	1.269224E-03
3.035760E-02	5.333416E+00	2.122177E-02	1.274241E-03
3.184027E-02	5.702928E+00	2.098964E-02	1.279426E-03
3.339536E-02	6.115855E+00	2.055928E-02	1.285602E-03
