# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	7.852850E+00	1.571720E-01	1.192065E-03
6.293041E-03	7.849607E+00	1.048695E-01	1.193400E-03
6.600394E-03	7.732579E+00	9.414357E-02	1.204885E-03
6.922758E-03	7.761200E+00	8.700450E-02	1.213290E-03
7.260867E-03	7.455974E+00	8.302788E-02	1.206436E-03
7.615488E-03	7.659863E+00	7.687472E-02	1.217065E-03
7.987430E-03	7.402387E+00	7.425143E-02	1.216804E-03
8.377537E-03	7.520561E+00	6.951366E-02	1.213661E-03
8.786697E-03	7.356373E+00	6.639201E-02	1.212319E-03
9.215841E-03	7.429743E+00	6.317672E-02	1.215910E-03
9.665944E-03	7.270365E+00	5.795574E-02	1.219624E-03
1.013803E-02	7.255280E+00	5.728378E-02	1.217201E-03
1.063317E-02	7.341790E+00	5.485134E-02	1.214080E-03
1.115250E-02	7.389097E+00	5.190556E-02	1.219286E-03
1.169719E-02	7.376502E+00	4.984943E-02	1.218919E-03
1.226848E-02	7.397774E+00	4.702622E-02	1.221238E-03
1.286767E-02	7.397569E+00	4.517588E-02	1.220362E-03
1.349613E-02	7.419835E+00	4.294260E-02	1.219698E-03
1.415529E-02	7.489727E+00	4.096834E-02	1.225334E-03
1.484663E-02	7.534878E+00	3.944687E-02	1.225638E-03
1.557174E-02	7.686551E+00	3.804715E-02	1.224960E-03
1.633227E-02	7.678958E+00	3.618420E-02	1.228222E-03
1.712994E-02	7.778578E+00	3.484429E-02	1.229032E-03
1.796657E-02	7.868753E+00	3.293733E-02	1.231726E-03
1.884406E-02	8.029028E+00	3.204369E-02	1.232309E-03
1.976441E-02	8.169963E+00	3.097940E-02	1.235046E-03
2.072970E-02	8.335002E+00	2.979587E-02	1.239577E-03
2.174214E-02	8.476378E+00	2.862020E-02	1.239580E-03
2.280403E-02	8.734170E+00	2.764424E-02	1.243848E-03
2.391779E-02	8.989747E+00	2.666559E-02	1.247154E-03
2.508593E-02	9.262968E+00	2.575200E-02	1.250919E-03
2.631113E-02	9.643492E+00	2.513492E-02	1.254136E-03
2.759617E-02	1.003967E+01	2.437452E-02	1.257812E-03
2.894398E-02	1.048460E+01	2.378513E-02	1.263569E-03
3.035760E-02	1.106065E+01	2.322550E-02	1.268806E-03
3.184027E-02	1.167579E+01	2.274302E-02	1.273657E-03
3.339536E-02	1.244000E+01	2.235918E-02	1.280362E-03
3.502639E-02	1.328466E+01	2.205518E-02	1.287874E-03
3.673708E-02	1.432533E+01	2.184149E-02	1.295070E-03
3.853133E-02	1.545622E+01	2.164902E-02	1.302893E-03
4.041320E-02	1.666430E+01	2.139527E-02	1.311135E-03
4.238699E-02	1.790717E+01	2.112551E-02	1.321568E-03
4.445718E-02	1.905387E+01	2.076486E-02	1.331607E-03
4.662847E-02	1.984781E+01	2.022009E-02	1.343660E-03
4.890581E-02	2.003413E+01	1.932069E-02	1.356440E-03
5.129438E-02	1.941027E+01	1.816046E-02	1.370162E-03
5.379961E-02	1.787352E+01	1.658842E-02	1.385140E-03
5.642719E-02	1.559432E+01	1.480309E-02	1.402149E-03
5.918310E-02	1.308638E+01	1.294326E-02	1.421647E-03
6.144700E-02	1.094731E+01	1.616361E-02	6.208011E-03
6.207361E-02	1.061885E+01	1.126321E-02	1.446669E-03
6.389249E-02	9.665410E+00	1.423260E-02	6.312915E-03
6.643531E-02	8.210669E+00	1.295503E-02	6.272788E-03
6.907933E-02	7.020286E+00	1.094616E-02	6.299033E-03
7.182858E-02	5.759212E+00	9.833974E-03	6.311025E-03
7.468724E-02	4.793817E+00	8.388133E-03	6.323240E-03
7.765968E-02	3.886237E+00	7.504372E-03	6.346728E-03
8.075041E-02	3.261590E+00	6.563593E-03	6.387923E-03
8.396415E-02	2.692568E+00	5.616374E-03	6.408248E-03
8.730579E-02	2.240593E+00	5.023437E-03	6.403693E-03
9.078042E-02	1.911501E+00	4.506917E-03	6.460742E-03
9.439334E-02	1.627967E+00	4.041496E-03	6.477691E-03
9.815004E-02	1.404912E+00	3.590379E-03	6.498471E-03
1.020563E-01	1.216182E+00	3.203043E-03	6.536961E-03
1.061179E-01	1.071596E+00	2.938063E-03	6.595353E-03
1.103413E-01	9.540719E-01	2.729583E-03	6.618888E-03
1.147327E-01	8.489557E-01	2.418941E-03	6.647695E-03
1.192989E-01	7.708779E-01	2.240174E-03	6.720986E-03
1.240468E-01	6.991801E-01	2.082737E-03	6.760671E-03
1.289836E-01	6.409674E-01	1.923072E-03	6.796874E-03
1.341170E-01	5.871018E-01	1.792563E-03	6.863242E-03
1.394546E-01	5.485418E-01	1.659723E-03	6.910980E-03
1.450047E-01	5.096230E-01	1.570653E-03	6.988177E-03
1.507756E-01	4.777396E-01	1.444133E-03	7.043486E-03
1.567763E-01	4.472737E-01	1.364393E-03	7.127143E-03
1.630157E-01	4.212947E-01	1.281903E-03	7.181656E-03
1.695035E-01	3.974993E-01	1.193017E-03	7.281884E-03
1.762495E-01	3.795178E-01	1.138563E-03	7.343935E-03
1.832639E-01	3.607083E-01	1.064128E-03	7.451885E-03
1.905575E-01	3.414653E-01	1.004865E-03	7.556525E-03
1.981414E-01	3.219515E-01	9.513369E-04	7.655005E-03
2.060271E-01	3.078997E-01	8.876693E-04	7.773358E-03
2.142267E-01	2.930879E-01	8.457461E-04	7.888271E-03
2.227526E-01	2.823445E-01	7.983463E-04	8.019294E-03
2.316178E-01	2.690287E-01	7.580781E-04	8.153328E-03
2.408358E-01	2.612559E-01	7.187482E-04	8.292011E-03
2.504207E-01	2.530441E-01	6.864358E-04	8.445185E-03
2.603870E-01	2.458989E-01	6.506423E-04	8.610367E-03
2.707500E-01	2.412259E-01	6.213575E-04	8.782454E-03
2.815254E-01	2.354986E-01	5.924463E-04	8.957380E-03
2.927297E-01	2.315387E-01	5.650810E-04	9.153642E-03
3.043799E-01	2.281505E-01	5.418085E-04	9.358373E-03
3.164937E-01	2.243848E-01	5.181314E-04	9.574995E-03
3.290897E-01	2.208671E-01	4.967137E-04	9.786476E-03
3.421869E-01	2.180029E-01	4.733938E-04	1.004435E-02
3.558054E-01	2.145481E-01	4.557246E-04	1.030018E-02
3.699659E-01	2.122218E-01	4.414422E-04	1.058373E-02
3.846899E-01	2.095844E-01	4.308425E-04	1.089415E-02
4.000000E-01	2.076930E-01	5.976791E-04	1.115079E-02
