# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
5.523339E-03	7.920401E+00	4.887271E+00	1.042983E-03
5.697430E-03	4.171851E+00	1.766005E+00	1.050950E-03
5.877007E-03	5.859783E+00	1.248347E+00	1.066209E-03
6.062245E-03	8.094007E+00	9.516029E-01	1.074861E-03
6.253321E-03	6.539938E+00	6.950486E-01	1.083212E-03
6.450420E-03	6.457258E+00	5.403098E-01	1.098107E-03
6.653731E-03	7.019038E+00	4.752549E-01	1.106510E-03
6.863450E-03	6.505116E+00	3.797679E-01	1.116512E-03
7.079780E-03	5.816097E+00	3.237513E-01	1.131481E-03
7.302927E-03	6.107572E+00	2.937818E-01	1.143767E-03
7.533109E-03	5.516829E+00	2.650962E-01	1.149415E-03
7.770545E-03	5.502111E+00	2.467933E-01	1.157495E-03
8.015465E-03	5.872178E+00	2.402607E-01	1.162925E-03
8.268105E-03	5.515070E+00	2.240689E-01	1.162240E-03
8.528708E-03	6.009203E+00	2.158333E-01	1.168841E-03
8.797525E-03	5.812943E+00	2.072919E-01	1.168403E-03
9.074815E-03	6.012850E+00	2.062236E-01	1.164613E-03
9.360844E-03	5.628102E+00	1.942188E-01	1.169070E-03
9.655889E-03	6.190675E+00	1.919996E-01	1.167774E-03
9.960233E-03	6.174585E+00	1.835960E-01	1.167110E-03
1.027417E-02	6.125852E+00	1.807564E-01	1.166675E-03
1.059800E-02	5.824173E+00	1.699030E-01	1.167801E-03
1.093204E-02	6.073315E+00	1.697228E-01	1.166502E-03
1.127661E-02	6.157795E+00	1.635729E-01	1.168090E-03
1.163204E-02	6.216342E+00	1.579893E-01	1.167961E-03
1.199867E-02	6.218968E+00	1.546532E-01	1.166492E-03
1.237685E-02	6.157119E+00	1.491181E-01	1.167745E-03
1.276696E-02	6.137383E+00	1.441155E-01	1.168230E-03
1.316936E-02	6.139943E+00	1.409832E-01	1.166892E-03
1.358445E-02	6.219344E+00	1.376839E-01	1.167311E-03
1.401262E-02	6.227692E+00	1.330242E-01	1.170687E-03
1.445428E-02	6.345260E+00	1.296245E-01	1.169147E-03
1.490987E-02	6.449020E+00	1.279732E-01	1.170466E-03
1.537981E-02	6.662460E+00	1.243850E-01	1.169484E-03
1.586457E-02	6.458712E+00	1.203156E-01	1.168292E-03
1.636461E-02	6.792426E+00	1.187695E-01	1.168189E-03
1.688040E-02	6.747190E+00	1.152890E-01	1.169673E-03
1.741246E-02	6.917469E+00	1.124026E-01	1.168356E-03
1.796128E-02	7.072676E+00	1.113107E-01	1.167318E-03
1.852740E-02	7.214168E+00	1.068027E-01	1.168664E-03
1.911137E-02	7.326424E+00	1.042659E-01	1.167982E-03
1.971374E-02	7.498646E+00	1.016917E-01	1.167866E-03
2.033510E-02	7.749108E+00	9.938663E-02	1.167198E-03
2.097604E-02	8.071336E+00	9.717236E-02	1.166368E-03
2.163719E-02	8.298771E+00	9.459188E-02	1.166752E-03
2.231917E-02	8.357465E+00	9.239743E-02	1.167971E-03
2.302265E-02	8.739583E+00	9.054949E-02	1.169385E-03
2.374830E-02	9.134688E+00	8.911599E-02	1.168833E-03
2.449683E-02	9.589452E+00	8.753880E-02	1.169287E-03
2.526895E-02	1.020285E+01	8.644817E-02	1.168807E-03
2.606540E-02	1.048031E+01	8.406932E-02	1.169113E-03
2.688695E-02	1.114207E+01	8.306859E-02	1.169665E-03
2.773441E-02	1.163158E+01	8.213261E-02	1.169129E-03
2.860857E-02	1.229868E+01	8.093606E-02	1.168499E-03
2.951028E-02	1.308528E+01	8.039713E-02	1.168724E-03
3.044042E-02	1.392413E+01	7.998057E-02	1.168767E-03
3.093738E-02	1.452692E+01	5.547958E-02	4.375941E-03
3.139987E-02	1.480648E+01	7.969158E-02	1.168771E-03
3.205755E-02	1.549574E+01	5.205555E-02	4.381316E-03
3.238957E-02	1.583053E+01	7.880537E-02	1.168669E-03
3.321829E-02	1.662304E+01	5.008579E-02	4.438390E-03
3.341045E-02	1.671979E+01	7.830590E-02	1.168125E-03
3.442106E-02	1.764153E+01	4.784593E-02	4.444261E-03
3.446352E-02	1.799395E+01	7.803659E-02	1.169196E-03
3.566737E-02	1.866522E+01	4.677274E-02	4.500376E-03
3.695881E-02	1.967884E+01	4.442716E-02	4.524171E-03
3.829701E-02	2.056549E+01	4.330499E-02	4.554033E-03
3.968366E-02	2.109595E+01	4.170527E-02	4.554381E-03
4.112053E-02	2.135803E+01	4.018255E-02	4.583615E-03
4.260941E-02	2.123447E+01	3.823097E-02	4.610155E-03
4.415221E-02	2.085134E+01	3.537994E-02	4.637840E-03
4.575087E-02	1.988969E+01	3.373094E-02	4.652247E-03
4.740741E-02	1.856941E+01	3.110508E-02	4.642798E-03
4.912394E-02	1.704458E+01	2.877401E-02	4.670662E-03
5.090261E-02	1.533098E+01	2.576629E-02	4.691027E-03
5.274569E-02	1.341760E+01	2.342589E-02	4.685184E-03
5.465550E-02	1.171485E+01	2.107350E-02	4.703235E-03
5.663446E-02	1.014481E+01	1.891332E-02	4.695010E-03
5.868507E-02	8.644454E+00	1.704496E-02	4.686783E-03
6.080994E-02	7.437358E+00	1.516015E-02	4.703338E-03
6.301174E-02	6.398807E+00	1.385280E-02	4.722854E-03
6.529326E-02	5.475734E+00	1.226834E-02	4.709899E-03
6.765739E-02	4.729462E+00	1.108112E-02	4.734334E-03
7.010712E-02	4.109110E+00	9.988849E-03	4.733552E-03
7.264555E-02	3.587593E+00	9.114380E-03	4.739846E-03
7.527590E-02	3.165299E+00	8.299876E-03	4.753582E-03
7.800148E-02	2.774567E+00	7.569957E-03	4.756133E-03
8.082575E-02	2.485563E+00	6.963558E-03	4.757527E-03
8.375228E-02	2.213906E+00	6.358322E-03	4.757654E-03
8.678477E-02	1.988615E+00	5.872510E-03	4.781249E-03
8.992707E-02	1.800285E+00	5.383451E-03	4.766286E-03
9.318314E-02	1.626007E+00	5.010350E-03	4.767283E-03
9.655710E-02	1.476032E+00	4.629908E-03	4.784709E-03
1.000532E-01	1.329185E+00	4.242380E-03	4.795234E-03
1.036759E-01	1.211693E+00	3.981808E-03	4.808541E-03
1.074298E-01	1.098261E+00	3.646017E-03	4.819068E-03
1.113196E-01	1.007548E+00	3.381723E-03	4.832486E-03
1.153503E-01	9.225942E-01	3.178490E-03	4.845797E-03
1.195269E-01	8.533054E-01	2.958085E-03	4.863780E-03
1.238547E-01	7.885547E-01	2.762592E-03	4.871932E-03
1.283392E-01	7.390821E-01	2.594750E-03	4.894098E-03
1.329861E-01	6.964689E-01	2.440474E-03	4.909663E-03
1.378013E-01	6.565351E-01	2.308134E-03	4.927862E-03
1.427908E-01	6.206523E-01	2.173155E-03	4.939928E-03
1.479609E-01	5.911405E-01	2.048221E-03	4.968687E-03
1.533183E-01	5.716079E-01	1.980744E-03	4.988596E-03
1.588696E-01	5.442562E-01	1.858002E-03	5.006846E-03
1.646219E-01	5.232199E-01	1.769603E-03	5.037865E-03
1.705825E-01	5.059719E-01	1.684208E-03	5.065512E-03
1.767590E-01	4.856188E-01	1.596647E-03	5.095833E-03
1.831591E-01	4.699472E-01	1.529390E-03	5.121690E-03
1.897909E-01	4.536276E-01	1.451636E-03	5.157640E-03
1.966628E-01	4.370459E-01	1.379889E-03	5.195889E-03
2.037835E-01	4.267675E-01	1.320741E-03	5.230451E-03
2.111621E-01	4.152928E-01	1.269366E-03	5.274959E-03
2.188078E-01	4.064121E-01	1.212208E-03	5.325476E-03
2.267304E-01	3.954893E-01	1.165355E-03	5.375270E-03
2.349398E-01	3.907842E-01	1.120325E-03	5.423148E-03
2.434465E-01	3.824995E-01	1.077014E-03	5.479206E-03
2.522612E-01	3.784365E-01	1.041754E-03	5.550045E-03
2.613951E-01	3.736325E-01	1.011100E-03	5.626296E-03
2.708596E-01	3.722448E-01	9.840158E-04	5.716204E-03
2.806669E-01	3.694352E-01	9.629121E-04	5.820896E-03
2.908292E-01	3.682870E-01	9.487488E-04	5.931206E-03
3.013596E-01	3.662123E-01	9.363160E-04	6.061541E-03
3.122711E-01	3.635953E-01	9.298317E-04	6.205877E-03
3.235778E-01	3.621871E-01	9.309440E-04	6.368171E-03
3.352939E-01	3.623106E-01	9.387793E-04	6.550369E-03
3.474342E-01	3.581669E-01	9.479886E-04	6.748143E-03
3.600141E-01	3.567027E-01	9.637263E-04	6.968251E-03
3.730494E-01	3.559363E-01	9.928974E-04	7.210528E-03
3.865567E-01	3.517766E-01	1.018660E-03	7.480597E-03
4.005531E-01	3.489342E-01	1.061534E-03	7.760284E-03
4.150563E-01	3.480894E-01	1.116099E-03	8.049330E-03
4.300847E-01	3.425839E-01	1.176907E-03	8.345486E-03
4.456571E-01	3.398280E-01	1.259954E-03	8.648072E-03
4.617934E-01	3.359415E-01	1.362368E-03	8.954576E-03
4.785140E-01	3.390515E-01	1.502093E-03	9.275608E-03
4.958400E-01	3.344532E-01	1.669657E-03	9.613104E-03
5.137933E-01	3.297914E-01	1.900413E-03	9.945954E-03
5.323967E-01	3.308987E-01	2.262301E-03	1.028751E-02
5.516736E-01	3.281232E-01	2.686664E-03	1.066050E-02
5.716486E-01	3.311453E-01	3.372263E-03	1.104142E-02
5.923468E-01	3.353301E-01	4.516003E-03	1.144444E-02
6.137944E-01	3.497189E-01	6.881697E-03	1.183464E-02
6.360186E-01	3.079074E-01	1.186826E-02	1.223198E-02
6.590475E-01	3.672301E-01	3.910719E-02	1.256215E-02
