# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
5.523339E-03	9.382850E+00	5.273510E+00	1.042983E-03
5.697430E-03	9.590963E+00	2.043158E+00	1.050950E-03
5.877007E-03	6.548251E+00	1.290030E+00	1.066209E-03
6.062245E-03	6.391302E+00	9.104041E-01	1.074861E-03
6.253321E-03	5.759786E+00	6.813070E-01	1.083212E-03
6.450420E-03	5.637090E+00	5.305767E-01	1.098107E-03
6.653731E-03	5.654920E+00	4.594575E-01	1.106510E-03
6.863450E-03	5.443326E+00	3.746711E-01	1.116512E-03
7.079780E-03	5.325835E+00	3.186241E-01	1.131481E-03
7.302927E-03	4.712875E+00	2.822162E-01	1.143767E-03
7.533109E-03	4.565328E+00	2.579532E-01	1.149416E-03
7.770545E-03	4.173897E+00	2.358071E-01	1.157495E-03
8.015465E-03	4.387522E+00	2.295146E-01	1.162925E-03
8.268105E-03	4.167323E+00	2.171091E-01	1.162240E-03
8.528708E-03	4.192718E+00	2.037516E-01	1.168841E-03
8.797525E-03	3.847613E+00	1.938941E-01	1.168403E-03
9.074815E-03	3.686464E+00	1.923556E-01	1.164613E-03
9.360844E-03	3.636862E+00	1.824573E-01	1.169070E-03
9.655889E-03	3.672458E+00	1.765386E-01	1.167774E-03
9.960233E-03	3.678582E+00	1.691544E-01	1.167110E-03
1.027417E-02	3.673606E+00	1.663503E-01	1.166675E-03
1.059800E-02	3.549224E+00	1.583667E-01	1.167801E-03
1.093204E-02	3.648737E+00	1.565249E-01	1.166502E-03
1.127661E-02	3.504474E+00	1.499933E-01	1.168090E-03
1.163204E-02	3.492899E+00	1.444073E-01	1.167961E-03
1.199867E-02	3.523317E+00	1.424135E-01	1.166492E-03
1.237685E-02	3.276023E+00	1.354899E-01	1.167745E-03
1.276696E-02	3.365848E+00	1.307227E-01	1.168230E-03
1.316936E-02	3.387645E+00	1.293426E-01	1.166892E-03
1.358445E-02	3.368602E+00	1.260680E-01	1.167311E-03
1.401262E-02	3.380165E+00	1.211132E-01	1.170687E-03
1.445428E-02	3.495210E+00	1.184623E-01	1.169147E-03
1.490987E-02	3.243863E+00	1.151627E-01	1.170466E-03
1.537981E-02	3.326309E+00	1.118587E-01	1.169484E-03
1.586457E-02	3.376015E+00	1.092076E-01	1.168292E-03
1.636461E-02	3.366310E+00	1.062275E-01	1.168189E-03
1.688040E-02	3.287808E+00	1.031558E-01	1.169702E-03
1.741246E-02	3.412555E+00	1.008186E-01	1.168329E-03
1.796128E-02	3.443637E+00	9.910618E-02	1.167318E-03
1.852740E-02	3.510062E+00	9.497500E-02	1.168664E-03
1.911137E-02	3.477985E+00	9.224361E-02	1.167982E-03
1.971374E-02	3.559117E+00	8.940451E-02	1.167866E-03
2.033510E-02	3.605474E+00	8.710918E-02	1.167198E-03
2.097604E-02	3.580028E+00	8.389065E-02	1.166368E-03
2.163719E-02	3.792189E+00	8.183380E-02	1.166752E-03
2.231917E-02	3.827894E+00	7.947353E-02	1.167971E-03
2.302265E-02	3.864614E+00	7.717973E-02	1.169385E-03
2.374830E-02	3.893479E+00	7.495149E-02	1.168833E-03
2.449683E-02	4.011880E+00	7.289306E-02	1.169287E-03
2.526895E-02	4.136454E+00	7.072538E-02	1.168807E-03
2.606540E-02	4.276167E+00	6.863356E-02	1.169113E-03
2.688696E-02	4.506647E+00	6.682791E-02	1.169665E-03
2.773441E-02	4.558841E+00	6.515402E-02	1.169129E-03
2.860857E-02	4.726409E+00	6.339965E-02	1.168499E-03
2.951028E-02	4.942000E+00	6.183484E-02	1.168724E-03
3.044042E-02	5.205318E+00	6.084594E-02	1.168767E-03
3.093815E-02	5.337264E+00	3.453267E-02	4.375952E-03
3.139987E-02	5.444177E+00	5.974653E-02	1.168771E-03
3.205834E-02	5.567484E+00	3.203065E-02	4.381324E-03
3.238957E-02	5.639474E+00	5.808728E-02	1.168669E-03
3.321910E-02	6.015879E+00	3.093614E-02	4.438397E-03
3.341046E-02	6.122630E+00	5.733492E-02	1.168125E-03
3.442188E-02	6.370900E+00	2.949135E-02	4.444268E-03
3.446352E-02	6.374710E+00	5.561274E-02	1.169196E-03
3.566822E-02	6.843765E+00	2.896776E-02	4.500383E-03
3.695968E-02	7.440919E+00	2.793301E-02	4.524177E-03
3.829790E-02	8.003294E+00	2.761696E-02	4.552886E-03
3.968457E-02	8.690706E+00	2.736280E-02	4.555434E-03
4.112146E-02	9.293767E+00	2.708722E-02	4.583620E-03
4.261037E-02	9.973622E+00	2.672046E-02	4.610723E-03
4.415318E-02	1.057704E+01	2.575144E-02	4.637276E-03
