# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
6.000000E-03	6.420649E+00	2.070783E-01	1.178511E-03
6.293041E-03	5.882005E+00	1.212175E-01	1.201331E-03
6.600394E-03	5.453009E+00	1.092974E-01	1.202848E-03
6.922758E-03	5.198197E+00	9.478179E-02	1.209113E-03
7.260867E-03	5.123694E+00	8.832986E-02	1.213992E-03
7.615488E-03	4.822912E+00	8.164747E-02	1.221261E-03
7.987430E-03	4.671425E+00	7.629368E-02	1.217618E-03
8.377537E-03	4.560886E+00	7.188493E-02	1.217445E-03
8.786697E-03	4.204261E+00	6.555082E-02	1.219081E-03
9.215841E-03	4.027106E+00	6.153903E-02	1.223056E-03
9.665944E-03	4.155034E+00	5.927622E-02	1.216392E-03
1.013803E-02	3.911279E+00	5.501352E-02	1.225332E-03
1.063317E-02	3.923570E+00	5.226317E-02	1.223694E-03
1.115250E-02	3.807396E+00	4.929240E-02	1.224709E-03
1.169719E-02	3.737434E+00	4.637092E-02	1.222657E-03
1.226848E-02	3.626805E+00	4.330662E-02	1.227604E-03
1.286767E-02	3.634013E+00	4.175987E-02	1.225126E-03
1.349613E-02	3.613912E+00	3.976676E-02	1.224575E-03
1.415529E-02	3.621330E+00	3.766759E-02	1.229262E-03
1.484663E-02	3.592027E+00	3.560061E-02	1.232683E-03
1.557174E-02	3.638686E+00	3.429661E-02	1.234089E-03
1.633227E-02	3.592972E+00	3.258169E-02	1.232624E-03
1.712994E-02	3.549367E+00	3.069875E-02	1.235160E-03
1.796657E-02	3.627386E+00	2.959133E-02	1.235293E-03
1.884406E-02	3.597043E+00	2.808958E-02	1.239388E-03
1.976441E-02	3.571639E+00	2.673873E-02	1.243110E-03
2.072970E-02	3.682585E+00	2.591949E-02	1.244759E-03
2.174214E-02	3.697897E+00	2.466892E-02	1.245797E-03
2.280403E-02	3.739005E+00	2.385023E-02	1.248998E-03
2.391779E-02	3.761478E+00	2.267540E-02	1.252393E-03
2.508593E-02	3.852123E+00	2.181767E-02	1.256353E-03
2.631113E-02	3.972355E+00	2.108098E-02	1.260127E-03
2.759617E-02	4.091956E+00	2.033657E-02	1.265502E-03
2.894398E-02	4.177638E+00	1.960365E-02	1.268846E-03
3.035760E-02	4.295967E+00	1.885087E-02	1.273969E-03
3.184027E-02	4.471395E+00	1.840483E-02	1.279751E-03
3.339536E-02	4.712005E+00	1.786980E-02	1.285944E-03
3.502639E-02	4.934611E+00	1.747831E-02	1.293291E-03
3.673708E-02	5.204050E+00	1.712010E-02	1.299984E-03
3.853133E-02	5.617438E+00	1.688454E-02	1.306796E-03
4.041320E-02	6.067496E+00	1.672817E-02	1.316713E-03
4.238699E-02	6.658244E+00	1.664502E-02	1.326125E-03
4.445718E-02	7.360651E+00	1.669679E-02	1.336017E-03
4.662847E-02	8.243339E+00	1.677569E-02	1.347100E-03
4.890581E-02	9.407570E+00	1.705645E-02	1.359598E-03
5.129438E-02	1.077138E+01	1.737143E-02	1.373302E-03
5.379961E-02	1.238984E+01	1.770973E-02	1.387320E-03
5.642719E-02	1.400341E+01	1.799571E-02	1.404207E-03
5.918310E-02	1.527573E+01	1.791950E-02	1.422534E-03
6.144700E-02	1.544872E+01	2.824931E-02	6.220441E-03
6.207361E-02	1.546210E+01	1.739014E-02	1.447364E-03
6.389249E-02	1.550094E+01	2.643031E-02	6.340324E-03
6.643531E-02	1.503634E+01	2.566443E-02	6.286501E-03
6.907933E-02	1.421405E+01	2.338441E-02	6.303730E-03
7.182858E-02	1.257807E+01	2.168508E-02	6.330819E-03
7.468724E-02	1.100833E+01	1.875411E-02	6.332158E-03
7.765968E-02	9.041572E+00	1.707881E-02	6.347364E-03
8.075041E-02	7.569269E+00	1.484544E-02	6.385112E-03
8.396415E-02	6.086072E+00	1.256254E-02	6.397440E-03
8.730579E-02	4.914745E+00	1.107386E-02	6.392755E-03
9.078042E-02	4.084481E+00	9.806307E-03	6.449238E-03
9.439334E-02	3.411491E+00	8.631616E-03	6.476220E-03
9.815004E-02	2.918137E+00	7.762335E-03	6.481583E-03
1.020563E-01	2.540625E+00	6.886996E-03	6.538792E-03
1.061179E-01	2.262012E+00	6.350457E-03	6.587201E-03
